Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
280.7807674407959,30,0.0,33.71,30.56,29.9,,29.9,20.0,2.82,2.63,2.49
281.2753837108612,30,0.0,33.71,30.56,29.9,,29.9,20.0,2.82,2.63,2.49
281.7751076221466,30,0.0,33.76,30.56,29.9,,29.9,20.0,2.82,2.63,2.49
282.27415442466736,30,0.0,33.76,30.56,29.9,,29.9,20.0,2.82,2.63,2.49
282.78586292266846,30,0.0,33.76,30.6,29.93,,29.93,20.0,2.82,2.63,2.5
283.28383350372314,30,0.0,33.76,30.6,29.93,,29.93,20.0,2.82,2.63,2.5
283.77557015419006,30,0.0,33.76,30.6,29.93,,29.93,20.0,2.82,2.63,2.5
284.2864234447479,30,0.0,33.76,30.6,29.93,,29.93,20.0,2.82,2.63,2.5
284.782324552536,30,0.0,33.76,30.6,29.93,,29.93,20.0,2.82,2.63,2.5
285.2832968235016,30,0.0,33.76,30.6,29.97,,29.97,20.0,2.82,2.63,2.5
285.78049397468567,30,0.0,33.76,30.63,29.97,,29.97,20.0,2.82,2.64,2.5
286.2927198410034,30,0.0,33.76,30.63,29.97,,29.97,20.0,2.82,2.64,2.5
286.78784441947937,30,0.0,33.76,30.63,30.0,,30.0,20.0,2.82,2.64,2.5
287.28549790382385,30,0.0,33.76,30.63,30.0,,30.0,20.0,2.82,2.64,2.51
287.7852997779846,30,0.0,33.76,30.63,30.0,,30.0,20.0,2.82,2.64,2.51
288.2980246543884,30,0.0,33.8,30.63,30.0,,30.0,20.0,2.83,2.64,2.51
288.7963478565216,30,0.0,33.8,30.63,30.0,,30.0,20.0,2.83,2.64,2.51
289.29585313796997,30,0.0,33.8,30.66,30.0,,30.0,20.0,2.83,2.64,2.51
289.7949140071869,30,0.0,33.8,30.66,30.0,,30.0,20.0,2.83,2.64,2.51
290.2935130596161,30,0.0,33.8,30.66,30.0,,30.0,20.0,2.83,2.64,2.51
290.7963306903839,30,0.0,33.8,30.66,30.0,,30.0,20.0,2.83,2.64,2.51
291.2949481010437,30,0.0,33.8,30.66,30.04,,30.04,20.0,2.83,2.64,2.51
291.80609464645386,30,0.0,33.8,30.66,30.04,,30.04,20.0,2.83,2.64,2.51
292.3044443130493,30,0.0,33.8,30.66,30.04,,30.04,20.0,2.83,2.64,2.51
292.80332231521606,30,0.0,33.8,30.66,30.04,,30.04,20.0,2.83,2.64,2.51
293.3003706932068,30,0.0,33.8,30.69,30.04,,30.04,20.0,2.83,2.64,2.51
293.8148822784424,30,0.0,33.8,30.69,30.04,,30.04,20.0,2.83,2.65,2.51
294.31074810028076,30,0.0,33.8,30.69,30.07,,30.07,20.0,2.83,2.65,2.52
294.8081588745117,30,0.0,33.8,30.69,30.07,,30.07,20.0,2.83,2.65,2.52
295.32051968574524,30,0.0,33.8,30.69,30.07,,30.07,20.0,2.83,2.65,2.52
295.8187003135681,30,0.0,33.8,30.69,30.07,,30.07,20.0,2.83,2.65,2.52
296.31311535835266,30,0.0,33.8,30.72,30.11,,30.11,20.0,2.83,2.65,2.52
296.8091490268707,30,0.0,33.8,30.72,30.11,,30.11,20.0,2.83,2.65,2.52
297.3190052509308,30,0.0,33.8,30.72,30.11,,30.11,20.0,2.83,2.65,2.52
297.8181416988373,30,0.0,33.84,30.72,30.11,,30.11,20.0,2.83,2.65,2.52
298.3158345222473,30,0.0,33.84,30.72,30.11,,30.11,20.0,2.83,2.65,2.52
298.82723736763,30,0.0,33.84,30.76,30.14,,30.14,20.0,2.83,2.66,2.53
299.324494600296,30,0.0,33.84,30.76,30.14,,30.14,20.0,2.83,2.66,2.53
299.82341480255127,30,0.0,33.84,30.76,30.14,,30.14,20.0,2.83,2.66,2.53
300.31834292411804,30,0.0,33.89,30.76,30.14,,30.14,20.0,2.83,2.66,2.53
300.8327398300171,30,0.0,33.89,30.76,30.14,,30.14,20.0,2.83,2.66,2.53
301.3277943134308,30,0.0,33.89,30.76,30.17,,30.17,20.0,2.83,2.66,2.53
301.8291461467743,30,0.0,33.89,30.76,30.17,,30.17,20.0,2.83,2.66,2.53
302.32591342926025,30,0.0,33.89,30.76,30.17,,30.17,20.0,2.83,2.66,2.53
302.83454847335815,30,0.0,33.89,30.76,30.17,,30.17,20.0,2.83,2.66,2.53
303.3320806026459,30,0.0,33.89,30.76,30.17,,30.17,20.0,2.83,2.66,2.53
303.83250093460083,30,0.0,33.89,30.76,30.17,,30.17,20.0,2.83,2.66,2.53
304.33043670654297,30,0.0,33.89,30.79,30.17,,30.17,20.0,2.83,2.66,2.53
304.8412070274353,30,0.0,33.89,30.79,30.17,,30.17,20.0,2.83,2.66,2.53
305.3384265899658,30,0.0,33.89,30.79,30.17,,30.17,20.0,2.84,2.66,2.53
305.8325698375702,30,0.0,33.93,30.79,30.21,,30.21,20.0,2.84,2.66,2.53
306.34754943847656,30,0.0,33.93,30.79,30.21,,30.21,20.0,2.84,2.66,2.54
306.84681129455566,30,0.0,33.93,30.82,30.21,,30.21,20.0,2.84,2.66,2.54
307.34337973594666,30,0.0,33.93,30.82,30.21,,30.21,20.0,2.84,2.66,2.54
307.84297251701355,30,0.0,33.93,30.82,30.21,,30.21,20.0,2.84,2.67,2.54
308.3402259349823,30,0.0,33.93,30.82,30.21,,30.21,20.0,2.84,2.67,2.54
308.8513038158417,30,0.0,33.93,30.82,30.24,,30.24,20.0,2.84,2.67,2.54
309.34703540802,30,0.0,33.93,30.82,30.24,,30.24,20.0,2.84,2.67,2.54
309.84570479393005,30,0.0,33.93,30.85,30.24,,30.24,20.0,2.84,2.67,2.54
310.34636902809143,30,0.0,33.93,30.85,30.24,,30.24,20.0,2.84,2.67,2.54
310.85943603515625,30,0.0,33.93,30.85,30.24,,30.24,20.0,2.84,2.67,2.54
311.35785698890686,30,0.0,33.93,30.85,30.28,,30.28,20.0,2.84,2.67,2.54
311.8547911643982,30,0.0,33.93,30.85,30.28,,30.28,20.0,2.84,2.67,2.55
312.3533432483673,30,0.0,33.98,30.88,30.28,,30.28,20.0,2.84,2.68,2.55
312.85081934928894,30,0.0,33.98,30.88,30.28,,30.28,20.0,2.84,2.68,2.55
313.3619396686554,30,0.0,33.98,30.88,30.28,,30.28,20.0,2.84,2.68,2.55
313.86158418655396,30,0.0,33.98,30.88,30.31,,30.31,20.0,2.84,2.68,2.55
314.35928225517273,30,0.0,33.98,30.88,30.31,,30.31,20.0,2.84,2.68,2.55
314.8701045513153,30,0.0,33.98,30.88,30.31,,30.31,20.0,2.84,2.68,2.55
315.36886191368103,30,0.0,33.98,30.88,30.31,,30.31,20.0,2.84,2.68,2.55
315.868803024292,30,0.0,33.98,30.88,30.31,,30.31,20.0,2.84,2.68,2.55
316.3664891719818,30,0.0,33.98,30.92,30.31,,30.31,20.0,2.84,2.68,2.55
316.8633236885071,30,0.0,33.98,30.92,30.31,,30.31,20.0,2.84,2.68,2.55
317.3635060787201,30,0.0,33.98,30.92,30.31,,30.31,20.0,2.84,2.68,2.55
317.87511014938354,30,0.0,34.02,30.92,30.35,,30.35,20.0,2.85,2.68,2.56
318.3710563182831,30,0.0,34.02,30.92,30.35,,30.35,20.0,2.85,2.68,2.56
318.88344717025757,30,0.0,34.02,30.92,30.35,,30.35,20.0,2.85,2.68,2.56
319.38330721855164,30,0.0,34.02,30.92,30.35,,30.35,20.0,2.85,2.68,2.56
319.88165187835693,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
320.37970638275146,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
320.87655425071716,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
321.3744971752167,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
321.88509607315063,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
322.3833065032959,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
322.88229036331177,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
323.3801226615906,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
323.8937523365021,30,0.0,34.02,30.95,30.38,,30.38,20.0,2.85,2.69,2.56
324.38755989074707,30,0.0,34.02,30.98,30.42,,30.42,20.0,2.85,2.69,2.57
324.88651609420776,30,0.0,34.02,30.98,30.42,,30.42,20.0,2.85,2.69,2.57
325.3851888179779,30,0.0,34.02,30.98,30.42,,30.42,20.0,2.85,2.69,2.57
325.89894914627075,30,0.0,34.02,30.98,30.42,,30.42,20.0,2.85,2.69,2.57
326.39436388015747,30,0.0,34.02,30.98,30.42,,30.42,20.0,2.85,2.69,2.57
326.89024209976196,30,0.0,34.07,30.98,30.42,,30.42,20.0,2.85,2.69,2.57
327.4015944004059,30,0.0,34.07,30.98,30.45,,30.45,20.0,2.85,2.69,2.57
327.8988642692566,30,0.0,34.07,30.98,30.45,,30.45,20.0,2.85,2.69,2.57
328.3952667713165,30,0.0,34.07,31.01,30.45,,30.45,20.0,2.85,2.69,2.57
328.89347743988037,30,0.0,34.07,30.98,30.45,,30.45,20.0,2.85,2.7,2.57
329.40684747695923,30,0.0,34.07,31.01,30.45,,30.45,20.0,2.85,2.7,2.57
329.9058892726898,30,0.0,34.07,31.01,30.45,,30.45,20.0,2.85,2.7,2.57
330.40563440322876,30,0.0,34.07,31.01,30.45,,30.45,20.0,2.85,2.7,2.57
330.90674781799316,30,0.0,34.07,31.01,30.45,,30.45,20.0,2.85,2.7,2.57
331.4052667617798,30,0.0,34.07,31.01,30.49,,30.49,20.0,2.85,2.7,2.57
331.9041419029236,30,0.0,34.07,31.01,30.49,,30.49,20.0,2.85,2.7,2.58
332.4040939807892,30,0.0,34.07,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
332.9153845310211,30,0.0,34.11,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
333.41108536720276,30,0.0,34.07,31.01,30.49,,30.49,20.0,2.85,2.7,2.58
333.9077491760254,30,0.0,34.11,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
334.4194416999817,30,0.0,34.11,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
334.91870188713074,30,0.0,34.11,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
335.4151794910431,30,0.0,34.11,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
335.9132831096649,30,0.0,34.11,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
336.42718720436096,30,0.0,34.16,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
336.9232659339905,30,0.0,34.16,31.01,30.52,,30.52,20.0,2.86,2.7,2.58
337.4199299812317,30,0.0,34.16,31.01,30.49,,30.49,20.0,2.86,2.7,2.58
337.9203860759735,30,0.0,34.16,31.04,30.49,,30.49,20.0,2.86,2.7,2.58
338.43004536628723,30,0.0,34.16,31.04,30.52,,30.52,20.0,2.86,2.7,2.58
338.9304349422455,30,0.0,34.16,31.04,30.52,,30.52,20.0,2.86,2.7,2.58
339.42864990234375,30,0.0,34.16,31.04,30.49,,30.49,20.0,2.86,2.7,2.58
339.9268298149109,30,0.0,34.16,31.04,30.49,,30.49,20.0,2.86,2.7,2.58
340.4250192642212,30,0.0,34.16,31.04,30.49,,30.49,20.0,2.86,2.7,2.58
340.9398190975189,30,0.0,34.16,31.04,30.52,,30.52,20.0,2.86,2.7,2.58
341.43806314468384,30,0.0,34.16,31.04,30.52,,30.52,20.0,2.86,2.7,2.58
341.93207836151123,30,0.0,34.16,31.04,30.49,,30.49,20.0,2.86,2.7,2.58
342.43201637268066,30,0.0,34.16,31.08,30.49,,30.49,20.0,2.86,2.71,2.58
342.9416925907135,30,0.0,34.16,31.08,30.49,,30.49,20.0,2.86,2.71,2.58
343.44191455841064,30,0.0,34.16,31.08,30.49,,30.49,20.0,2.86,2.71,2.58
343.9367311000824,30,0.0,34.16,31.08,30.52,,30.52,20.0,2.86,2.71,2.58
344.4501166343689,30,0.0,34.16,31.08,30.52,,30.52,20.0,2.86,2.71,2.58
344.9458010196686,30,0.0,34.16,31.08,30.52,,30.52,20.0,2.86,2.71,2.58
345.4445161819458,30,0.0,34.16,31.08,30.52,,30.52,20.0,2.86,2.71,2.58
345.94146728515625,30,0.0,34.16,31.08,30.52,,30.52,20.0,2.86,2.71,2.58
346.45242190361023,30,0.0,34.2,31.08,30.52,,30.52,20.0,2.87,2.71,2.58
346.95056223869324,30,0.0,34.2,31.08,30.52,,30.52,20.0,2.87,2.71,2.58
347.45042610168457,30,0.0,34.2,31.08,30.52,,30.52,20.0,2.87,2.71,2.58
347.9489440917969,30,0.0,34.2,31.08,30.52,,30.52,20.0,2.87,2.71,2.58
348.44835472106934,30,0.0,34.2,31.08,30.52,,30.52,20.0,2.87,2.71,2.58
348.9579555988312,30,0.0,34.2,31.08,30.52,,30.52,20.0,2.87,2.71,2.58
349.4597041606903,30,0.0,34.2,31.11,30.52,,30.52,20.0,2.87,2.71,2.58
349.9602632522583,30,0.0,34.2,31.11,30.52,,30.52,20.0,2.87,2.71,2.58
350.45916390419006,30,0.0,34.2,31.11,30.52,,30.52,20.0,2.87,2.71,2.58
350.95986795425415,30,0.0,34.2,31.11,30.55,,30.55,20.0,2.87,2.71,2.59
351.45828104019165,30,0.0,34.2,31.11,30.55,,30.55,20.0,2.87,2.71,2.59
351.9570109844208,30,0.0,34.2,31.11,30.55,,30.55,20.0,2.87,2.71,2.59
352.4597933292389,30,0.0,34.2,31.11,30.55,,30.55,20.0,2.87,2.71,2.59
352.95977449417114,30,0.0,34.2,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
353.4715497493744,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
353.97058176994324,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
354.4679322242737,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
354.96503257751465,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
355.47696590423584,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
355.9746775627136,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
356.47126054763794,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
356.9683244228363,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
357.47065448760986,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
357.9831955432892,30,0.0,34.25,31.14,30.59,,30.59,20.0,2.87,2.72,2.59
358.47957468032837,30,0.0,34.25,31.17,30.62,,30.62,20.0,2.87,2.72,2.6
358.9761254787445,30,0.0,34.29,31.17,30.62,,30.62,20.0,2.88,2.72,2.6
359.4788386821747,30,0.0,34.29,31.17,30.62,,30.62,20.0,2.88,2.72,2.6
359.98910903930664,30,0.0,34.29,31.17,30.62,,30.62,20.0,2.88,2.72,2.6
360.4877769947052,30,0.0,34.29,31.17,30.62,,30.62,20.0,2.88,2.72,2.6
360.98354601860046,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
361.4808828830719,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
361.9965195655823,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
362.4944076538086,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
362.98395705223083,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
363.49041628837585,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
363.98842120170593,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
364.48875522613525,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
365.00327134132385,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
365.5038146972656,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
366.0013792514801,30,0.0,34.29,31.2,30.62,,30.62,20.0,2.88,2.73,2.6
366.49875259399414,30,0.0,34.29,31.2,30.66,,30.66,20.0,2.88,2.73,2.6
366.99567461013794,30,0.0,34.29,31.2,30.66,,30.66,20.0,2.88,2.73,2.6
367.51033544540405,30,0.0,34.29,31.2,30.66,,30.66,20.0,2.88,2.73,2.6
368.0062777996063,30,0.0,34.29,31.24,30.66,,30.66,20.0,2.88,2.73,2.6
368.5040464401245,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.6
369.0020468235016,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.61
369.5101671218872,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.61
370.0061309337616,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.61
370.50668382644653,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.61
371.00673937797546,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.61
371.51872539520264,30,0.0,34.29,31.24,30.69,,30.69,20.0,2.88,2.73,2.61
372.0174913406372,30,0.0,34.34,31.24,30.73,,30.73,20.0,2.88,2.73,2.61
372.52123045921326,30,0.0,34.34,31.24,30.73,,30.73,20.0,2.88,2.73,2.61
373.01593470573425,30,0.0,34.34,31.24,30.73,,30.73,20.0,2.88,2.74,2.61
373.5150740146637,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
374.02816820144653,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
374.5237500667572,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
375.02063965797424,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
375.5209023952484,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
376.0203540325165,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
376.5302515029907,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
377.02937936782837,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
377.52657556533813,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
378.03836584091187,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
378.53915667533875,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
379.0368347167969,30,0.0,34.34,31.27,30.73,,30.73,20.0,2.88,2.74,2.61
379.53800916671753,30,0.0,34.34,31.3,30.73,,30.73,20.0,2.88,2.74,2.61
380.0340464115143,30,0.0,34.34,31.3,30.73,,30.73,20.0,2.88,2.74,2.61
380.5312101840973,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
381.04189944267273,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
381.54214429855347,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
382.038428068161,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
382.5364968776703,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
383.0466501712799,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
383.5471103191376,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
384.0436029434204,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
384.55592918395996,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
385.0530047416687,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
385.55106472969055,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
386.05884313583374,30,0.0,34.34,31.3,30.76,,30.76,20.0,2.88,2.74,2.61
386.55545830726624,30,0.0,34.38,31.3,30.76,,30.76,20.0,2.89,2.74,2.61
387.0519895553589,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.61
387.55021715164185,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
388.0628204345703,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
388.55807423591614,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
389.05645418167114,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
389.5661482810974,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
390.0642042160034,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
390.55901622772217,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
391.07119274139404,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
391.5702931880951,30,0.0,34.38,31.3,30.8,,30.8,20.0,2.89,2.74,2.62
392.06555938720703,30,0.0,34.38,31.3,30.83,,30.83,20.0,2.89,2.74,2.62
392.5628545284271,30,0.0,34.38,31.3,30.83,,30.83,20.0,2.89,2.74,2.62
393.078332901001,30,0.0,34.38,31.3,30.83,,30.83,20.0,2.89,2.74,2.62
393.5726571083069,30,0.0,34.38,31.3,30.83,,30.83,20.0,2.89,2.74,2.62
394.06937885284424,30,0.0,34.38,31.33,30.83,,30.83,20.0,2.89,2.75,2.62
394.5822961330414,30,0.0,34.38,31.33,30.83,,30.83,20.0,2.89,2.75,2.62
395.07740688323975,30,0.0,34.38,31.33,30.83,,30.83,20.0,2.89,2.75,2.62
395.5777072906494,30,0.0,34.43,31.33,30.83,,30.83,20.0,2.89,2.75,2.62
396.07600450515747,30,0.0,34.43,31.33,30.87,,30.87,20.0,2.89,2.75,2.63
396.57551860809326,30,0.0,34.43,31.33,30.87,,30.87,20.0,2.89,2.75,2.63
397.08022570610046,30,0.0,34.43,31.33,30.87,,30.87,20.0,2.89,2.75,2.63
397.57946372032166,30,0.0,34.43,31.36,30.87,,30.87,20.0,2.89,2.75,2.63
398.09328985214233,30,0.0,34.43,31.36,30.87,,30.87,20.0,2.89,2.75,2.63
398.5883548259735,30,0.0,34.43,31.36,30.87,,30.87,20.0,2.89,2.75,2.63
399.0853464603424,30,0.0,34.43,31.36,30.87,,30.87,20.0,2.89,2.75,2.63
399.5860276222229,30,0.0,34.43,31.36,30.87,,30.87,20.0,2.89,2.75,2.63
400.0983142852783,30,0.0,34.43,31.36,30.87,,30.87,20.0,2.89,2.75,2.63
400.5961663722992,30,0.0,34.43,31.4,30.9,,30.9,20.0,2.89,2.75,2.63
401.09476828575134,30,0.0,34.43,31.4,30.9,,30.9,20.0,2.89,2.76,2.63
401.5939576625824,30,0.0,34.43,31.4,30.9,,30.9,20.0,2.89,2.76,2.63
402.0956196784973,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
402.59159302711487,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
403.0916037559509,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
403.6068994998932,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
404.103266954422,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
404.6022274494171,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
405.0981390476227,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
405.6110773086548,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
406.10549092292786,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
406.6024811267853,30,0.0,34.47,31.4,30.9,,30.9,20.0,2.9,2.76,2.63
407.1043028831482,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.76,2.63
407.6036744117737,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.76,2.63
408.1169111728668,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.76,2.63
408.61577677726746,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.76,2.63
409.11326718330383,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.76,2.64
409.6108341217041,30,0.0,34.52,31.43,30.93,,30.93,20.0,2.9,2.76,2.64
410.1230318546295,30,0.0,34.52,31.43,30.93,,30.93,20.0,2.9,2.76,2.64
410.6255302429199,30,0.0,34.52,31.43,30.93,,30.93,20.0,2.9,2.76,2.64
411.12357926368713,30,0.0,34.52,31.43,30.93,,30.93,20.0,2.9,2.76,2.64
411.6194124221802,30,0.0,34.52,31.43,30.93,,30.93,20.0,2.9,2.76,2.64
412.11741852760315,30,0.0,34.52,31.43,30.93,,30.93,20.0,2.9,2.77,2.64
412.6161584854126,30,0.0,34.52,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
413.1314868927002,30,0.0,34.52,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
413.62860083580017,30,0.0,34.52,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
414.1286242008209,30,0.0,34.52,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
414.62846994400024,30,0.0,34.52,31.46,30.97,,30.97,20.0,2.9,2.77,2.64
415.12661266326904,30,0.0,34.52,31.46,30.97,,30.97,20.0,2.9,2.77,2.64
415.62560057640076,30,0.0,34.52,31.46,30.97,,30.97,20.0,2.9,2.77,2.64
416.13960456848145,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
416.63534927368164,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
417.13153767585754,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
417.63125491142273,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
418.1424617767334,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
418.63688111305237,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
419.1367995738983,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
419.6489176750183,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
420.1437680721283,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
420.642874956131,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
421.13869762420654,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
421.653511762619,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
422.1534378528595,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
422.6510879993439,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
423.15273928642273,30,0.0,34.56,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
423.65168356895447,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.91,2.77,2.65
424.14794421195984,30,0.0,34.56,31.49,31.0,,31.0,20.0,2.91,2.77,2.65
424.6606957912445,30,0.0,34.56,31.49,31.0,,31.0,20.0,2.91,2.77,2.65
425.1569561958313,30,0.0,34.56,31.49,31.04,,31.04,20.0,2.91,2.77,2.65
425.65367317199707,30,0.0,34.56,31.49,31.04,,31.04,20.0,2.91,2.77,2.65
426.15568494796753,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
426.6552848815918,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
427.1666326522827,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
427.6663546562195,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
428.1651403903961,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
