Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
274.7636864185333,30,0.0,15.68,18.26,18.98,,18.98,-20.0,0.85,0.8,0.98
275.26612520217896,30,0.0,15.68,18.26,18.98,,18.98,-20.0,0.85,0.8,0.98
275.76163244247437,30,0.0,15.68,18.26,18.98,,18.98,-20.0,0.85,0.8,0.98
276.2634744644165,30,0.0,15.68,18.23,18.98,,18.98,-20.0,0.85,0.8,0.98
276.75791120529175,30,0.0,15.68,18.23,18.94,,18.94,-20.0,0.84,0.8,0.98
277.25644087791443,30,0.0,15.68,18.23,18.94,,18.94,-20.0,0.84,0.8,0.98
277.76795959472656,30,0.0,15.63,18.23,18.94,,18.94,-20.0,0.84,0.8,0.98
278.2699019908905,30,0.0,15.63,18.19,18.94,,18.94,-20.0,0.84,0.8,0.98
278.76390981674194,30,0.0,15.63,18.19,18.91,,18.91,-20.0,0.84,0.79,0.97
279.2654528617859,30,0.0,15.63,18.19,18.91,,18.91,-20.0,0.84,0.79,0.97
279.76357340812683,30,0.0,15.63,18.19,18.91,,18.91,-20.0,0.84,0.79,0.97
280.27667021751404,30,0.0,15.63,18.19,18.91,,18.91,-20.0,0.84,0.79,0.97
280.77369236946106,30,0.0,15.63,18.19,18.91,,18.91,-20.0,0.84,0.79,0.97
281.2718493938446,30,0.0,15.63,18.19,18.87,,18.87,-20.0,0.84,0.79,0.97
281.78348326683044,30,0.0,15.59,18.16,18.87,,18.87,-20.0,0.84,0.79,0.97
282.2821822166443,30,0.0,15.59,18.16,18.87,,18.87,-20.0,0.84,0.79,0.97
282.7801296710968,30,0.0,15.59,18.16,18.87,,18.87,-20.0,0.84,0.79,0.97
283.28113317489624,30,0.0,15.59,18.16,18.87,,18.87,-20.0,0.84,0.79,0.96
283.7788920402527,30,0.0,15.59,18.16,18.83,,18.83,-20.0,0.84,0.79,0.96
284.2773656845093,30,0.0,15.59,18.16,18.83,,18.83,-20.0,0.84,0.79,0.96
284.77702736854553,30,0.0,15.59,18.12,18.83,,18.83,-20.0,0.84,0.78,0.96
285.28833079338074,30,0.0,15.59,18.12,18.83,,18.83,-20.0,0.84,0.78,0.96
285.7856755256653,30,0.0,15.59,18.12,18.83,,18.83,-20.0,0.84,0.78,0.96
286.2840247154236,30,0.0,15.54,18.12,18.83,,18.83,-20.0,0.83,0.78,0.96
286.7972447872162,30,0.0,15.54,18.12,18.8,,18.8,-20.0,0.83,0.78,0.96
287.2955892086029,30,0.0,15.54,18.12,18.8,,18.8,-20.0,0.83,0.78,0.96
287.79519414901733,30,0.0,15.54,18.09,18.8,,18.8,-20.0,0.83,0.78,0.96
288.28874373435974,30,0.0,15.54,18.12,18.8,,18.8,-20.0,0.83,0.78,0.96
288.7881281375885,30,0.0,15.54,18.09,18.8,,18.8,-20.0,0.83,0.78,0.96
289.30357837677,30,0.0,15.54,18.09,18.76,,18.76,-20.0,0.83,0.78,0.95
289.8041980266571,30,0.0,15.54,18.09,18.76,,18.76,-20.0,0.83,0.77,0.95
290.3032736778259,30,0.0,15.5,18.09,18.76,,18.76,-20.0,0.83,0.77,0.95
290.80349493026733,30,0.0,15.5,18.05,18.76,,18.76,-20.0,0.83,0.77,0.95
291.30172967910767,30,0.0,15.5,18.05,18.76,,18.76,-20.0,0.83,0.77,0.95
291.80093455314636,30,0.0,15.54,18.05,18.72,,18.72,-20.0,0.83,0.77,0.95
292.30160570144653,30,0.0,15.5,18.05,18.72,,18.72,-20.0,0.83,0.77,0.95
292.7978005409241,30,0.0,15.5,18.05,18.72,,18.72,-20.0,0.83,0.77,0.95
293.2995834350586,30,0.0,15.5,18.02,18.72,,18.72,-20.0,0.83,0.77,0.95
293.81593108177185,30,0.0,15.45,18.02,18.72,,18.72,-20.0,0.83,0.77,0.95
294.31643080711365,30,0.0,15.5,18.02,18.72,,18.72,-20.0,0.83,0.77,0.94
294.8178606033325,30,0.0,15.45,18.02,18.69,,18.69,-20.0,0.82,0.77,0.94
295.31840229034424,30,0.0,15.45,18.02,18.69,,18.69,-20.0,0.82,0.77,0.94
295.81611680984497,30,0.0,15.45,18.02,18.69,,18.69,-20.0,0.82,0.76,0.94
296.3156306743622,30,0.0,15.45,17.98,18.69,,18.69,-20.0,0.82,0.76,0.94
296.81328296661377,30,0.0,15.45,17.98,18.69,,18.69,-20.0,0.82,0.76,0.94
297.3142161369324,30,0.0,15.45,17.98,18.69,,18.69,-20.0,0.82,0.76,0.94
297.81287002563477,30,0.0,15.45,17.98,18.65,,18.65,-20.0,0.82,0.76,0.94
298.3128592967987,30,0.0,15.45,17.98,18.65,,18.65,-20.0,0.82,0.76,0.94
298.8138864040375,30,0.0,15.45,17.95,18.65,,18.65,-20.0,0.82,0.76,0.94
299.32607769966125,30,0.0,15.45,17.95,18.65,,18.65,-20.0,0.82,0.76,0.94
299.82514548301697,30,0.0,15.41,17.95,18.65,,18.65,-20.0,0.82,0.76,0.93
300.324360370636,30,0.0,15.41,17.95,18.61,,18.61,-20.0,0.82,0.76,0.93
300.8235983848572,30,0.0,15.41,17.95,18.61,,18.61,-20.0,0.82,0.76,0.93
301.3227722644806,30,0.0,15.41,17.95,18.61,,18.61,-20.0,0.82,0.76,0.93
301.83337116241455,30,0.0,15.41,17.91,18.61,,18.61,-20.0,0.82,0.76,0.93
302.33206391334534,30,0.0,15.41,17.91,18.61,,18.61,-20.0,0.82,0.75,0.93
302.83172965049744,30,0.0,15.41,17.91,18.58,,18.58,-20.0,0.82,0.75,0.93
303.3347587585449,30,0.0,15.41,17.91,18.58,,18.58,-20.0,0.82,0.75,0.93
303.83721232414246,30,0.0,15.41,17.91,18.58,,18.58,-20.0,0.82,0.75,0.93
304.3393397331238,30,0.0,15.36,17.91,18.58,,18.58,-20.0,0.81,0.75,0.93
304.8379855155945,30,0.0,15.36,17.91,18.58,,18.58,-20.0,0.81,0.75,0.93
305.33719873428345,30,0.0,15.36,17.91,18.58,,18.58,-20.0,0.82,0.75,0.93
305.83634853363037,30,0.0,15.36,17.91,18.54,,18.54,-20.0,0.82,0.75,0.92
306.33828496932983,30,0.0,15.36,17.88,18.54,,18.54,-20.0,0.81,0.75,0.92
306.84067249298096,30,0.0,15.36,17.88,18.54,,18.54,-20.0,0.81,0.75,0.92
307.3378782272339,30,0.0,15.36,17.88,18.54,,18.54,-20.0,0.81,0.75,0.92
307.852023601532,30,0.0,15.36,17.88,18.54,,18.54,-20.0,0.81,0.75,0.92
308.35240840911865,30,0.0,15.36,17.84,18.54,,18.54,-20.0,0.81,0.74,0.92
308.8519654273987,30,0.0,15.36,17.84,18.5,,18.5,-20.0,0.81,0.74,0.92
309.352511882782,30,0.0,15.32,17.84,18.5,,18.5,-20.0,0.81,0.74,0.92
309.8522307872772,30,0.0,15.32,17.84,18.5,,18.5,-20.0,0.81,0.74,0.92
310.3514025211334,30,0.0,15.32,17.84,18.5,,18.5,-20.0,0.81,0.74,0.92
310.85096979141235,30,0.0,15.32,17.84,18.5,,18.5,-20.0,0.81,0.74,0.92
311.3488278388977,30,0.0,15.32,17.81,18.5,,18.5,-20.0,0.81,0.74,0.91
311.848913192749,30,0.0,15.32,17.81,18.46,,18.46,-20.0,0.81,0.74,0.91
312.3489758968353,30,0.0,15.32,17.81,18.46,,18.46,-20.0,0.81,0.74,0.91
312.8511412143707,30,0.0,15.32,17.81,18.46,,18.46,-20.0,0.81,0.74,0.91
313.3670241832733,30,0.0,15.32,17.81,18.46,,18.46,-20.0,0.81,0.74,0.91
313.8683240413666,30,0.0,15.27,17.81,18.46,,18.46,-20.0,0.81,0.74,0.91
314.364866733551,30,0.0,15.27,17.77,18.46,,18.46,-20.0,0.8,0.73,0.91
314.8637387752533,30,0.0,15.27,17.77,18.43,,18.43,-20.0,0.8,0.73,0.91
315.3646967411041,30,0.0,15.27,17.77,18.43,,18.43,-20.0,0.8,0.73,0.91
315.86225485801697,30,0.0,15.27,17.77,18.43,,18.43,-20.0,0.8,0.73,0.91
316.36274003982544,30,0.0,15.27,17.77,18.43,,18.43,-20.0,0.8,0.73,0.91
316.8736801147461,30,0.0,15.27,17.77,18.43,,18.43,-20.0,0.8,0.73,0.91
317.3705825805664,30,0.0,15.27,17.74,18.43,,18.43,-20.0,0.8,0.73,0.91
317.8698797225952,30,0.0,15.27,17.74,18.43,,18.43,-20.0,0.8,0.73,0.91
318.3680441379547,30,0.0,15.27,17.74,18.43,,18.43,-20.0,0.8,0.73,0.91
318.88299322128296,30,0.0,15.27,17.74,18.39,,18.39,-20.0,0.8,0.73,0.9
319.3805022239685,30,0.0,15.23,17.74,18.39,,18.39,-20.0,0.8,0.73,0.9
319.87891912460327,30,0.0,15.23,17.74,18.39,,18.39,-20.0,0.8,0.73,0.9
320.37744522094727,30,0.0,15.23,17.74,18.39,,18.39,-20.0,0.8,0.73,0.9
320.87633323669434,30,0.0,15.23,17.74,18.39,,18.39,-20.0,0.8,0.72,0.9
321.3761365413666,30,0.0,15.23,17.74,18.39,,18.39,-20.0,0.8,0.72,0.9
321.8800678253174,30,0.0,15.23,17.7,18.35,,18.35,-20.0,0.8,0.72,0.9
322.38040566444397,30,0.0,15.23,17.7,18.35,,18.35,-20.0,0.8,0.72,0.9
322.8799283504486,30,0.0,15.23,17.7,18.35,,18.35,-20.0,0.8,0.72,0.9
323.3798370361328,30,0.0,15.23,17.7,18.35,,18.35,-20.0,0.8,0.72,0.9
323.89399123191833,30,0.0,15.23,17.7,18.35,,18.35,-20.0,0.8,0.72,0.9
324.38902163505554,30,0.0,15.18,17.67,18.35,,18.35,-20.0,0.8,0.72,0.9
324.89321064949036,30,0.0,15.18,17.67,18.35,,18.35,-20.0,0.79,0.72,0.89
325.3919982910156,30,0.0,15.18,17.67,18.35,,18.35,-20.0,0.79,0.72,0.89
325.8900020122528,30,0.0,15.18,17.67,18.32,,18.32,-20.0,0.79,0.72,0.89
326.3882863521576,30,0.0,15.18,17.67,18.32,,18.32,-20.0,0.79,0.72,0.89
326.90289783477783,30,0.0,15.18,17.67,18.32,,18.32,-20.0,0.79,0.71,0.89
327.3972668647766,30,0.0,15.18,17.63,18.32,,18.32,-20.0,0.79,0.71,0.89
327.8950779438019,30,0.0,15.18,17.63,18.32,,18.32,-20.0,0.79,0.71,0.89
328.394296169281,30,0.0,15.18,17.63,18.32,,18.32,-20.0,0.79,0.71,0.89
328.9033234119415,30,0.0,15.18,17.63,18.32,,18.32,-20.0,0.79,0.71,0.89
329.4009938240051,30,0.0,15.18,17.63,18.32,,18.32,-20.0,0.79,0.71,0.89
329.90088534355164,30,0.0,15.18,17.63,18.28,,18.28,-20.0,0.79,0.71,0.89
330.40112352371216,30,0.0,15.18,17.63,18.28,,18.28,-20.0,0.79,0.71,0.89
330.91099762916565,30,0.0,15.14,17.6,18.28,,18.28,-20.0,0.79,0.71,0.89
331.4105718135834,30,0.0,15.14,17.6,18.28,,18.28,-20.0,0.79,0.71,0.88
331.91130328178406,30,0.0,15.14,17.63,18.24,,18.24,-20.0,0.79,0.71,0.88
332.4118113517761,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
332.9111473560333,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
333.41081619262695,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
333.9082052707672,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
334.40834522247314,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
334.90991830825806,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
335.41321086883545,30,0.0,15.14,17.6,18.24,,18.24,-20.0,0.79,0.71,0.88
335.9256069660187,30,0.0,15.14,17.56,18.24,,18.24,-20.0,0.79,0.71,0.88
336.42523884773254,30,0.0,15.14,17.6,18.21,,18.21,-20.0,0.79,0.7,0.88
336.9245254993439,30,0.0,15.14,17.6,18.21,,18.21,-20.0,0.79,0.7,0.88
337.4202320575714,30,0.0,15.14,17.56,18.21,,18.21,-20.0,0.79,0.7,0.88
337.9321291446686,30,0.0,15.14,17.56,18.21,,18.21,-20.0,0.79,0.7,0.88
338.4310886859894,30,0.0,15.14,17.56,18.21,,18.21,-20.0,0.78,0.7,0.88
338.928875207901,30,0.0,15.14,17.56,18.21,,18.21,-20.0,0.79,0.7,0.88
339.4291205406189,30,0.0,15.14,17.56,18.21,,18.21,-20.0,0.79,0.7,0.88
339.92706537246704,30,0.0,15.14,17.56,18.21,,18.21,-20.0,0.79,0.7,0.88
340.42501735687256,30,0.0,15.09,17.56,18.21,,18.21,-20.0,0.79,0.7,0.88
340.93974471092224,30,0.0,15.09,17.56,18.21,,18.21,-20.0,0.79,0.7,0.87
341.4383268356323,30,0.0,15.09,17.56,18.17,,18.17,-20.0,0.79,0.7,0.87
341.9392099380493,30,0.0,15.09,17.53,18.17,,18.17,-20.0,0.78,0.7,0.87
342.4362065792084,30,0.0,15.09,17.53,18.17,,18.17,-20.0,0.79,0.7,0.87
342.93720293045044,30,0.0,15.09,17.53,18.17,,18.17,-20.0,0.79,0.7,0.87
343.43461418151855,30,0.0,15.14,17.53,18.17,,18.17,-20.0,0.79,0.7,0.87
343.93541955947876,30,0.0,15.14,17.53,18.17,,18.17,-20.0,0.79,0.7,0.87
344.448011636734,30,0.0,15.14,17.53,18.17,,18.17,-20.0,0.79,0.7,0.87
344.94967794418335,30,0.0,15.09,17.53,18.13,,18.13,-20.0,0.79,0.7,0.87
345.448203086853,30,0.0,15.09,17.53,18.13,,18.13,-20.0,0.78,0.7,0.87
345.94355630874634,30,0.0,15.09,17.53,18.13,,18.13,-20.0,0.78,0.7,0.87
346.44391798973083,30,0.0,15.09,17.53,18.13,,18.13,-20.0,0.78,0.69,0.87
346.9476616382599,30,0.0,15.09,17.53,18.13,,18.13,-20.0,0.78,0.69,0.87
347.44823384284973,30,0.0,15.09,17.49,18.13,,18.13,-20.0,0.78,0.69,0.87
347.94654059410095,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.7,0.87
348.4443054199219,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.87
348.9577360153198,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.87
349.45754194259644,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.87
349.9583783149719,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.87
350.45657420158386,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.87
350.95575046539307,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.87
351.45738434791565,30,0.0,15.09,17.49,18.09,,18.09,-20.0,0.78,0.69,0.86
351.9662127494812,30,0.0,15.09,17.49,18.06,,18.06,-20.0,0.78,0.69,0.86
352.4654915332794,30,0.0,15.09,17.49,18.06,,18.06,-20.0,0.78,0.69,0.86
352.96976232528687,30,0.0,15.09,17.49,18.06,,18.06,-20.0,0.78,0.69,0.86
353.4690043926239,30,0.0,15.05,17.46,18.06,,18.06,-20.0,0.78,0.69,0.86
353.9701178073883,30,0.0,15.05,17.46,18.06,,18.06,-20.0,0.78,0.69,0.86
354.4668834209442,30,0.0,15.05,17.46,18.06,,18.06,-20.0,0.78,0.69,0.86
354.97079157829285,30,0.0,15.05,17.46,18.06,,18.06,-20.0,0.78,0.69,0.86
355.4706246852875,30,0.0,15.05,17.46,18.06,,18.06,-20.0,0.78,0.69,0.86
355.96720600128174,30,0.0,15.0,17.46,18.06,,18.06,-20.0,0.77,0.69,0.86
356.46911573410034,30,0.0,15.0,17.46,18.02,,18.02,-20.0,0.77,0.68,0.86
356.9812595844269,30,0.0,15.0,17.46,18.02,,18.02,-20.0,0.77,0.68,0.86
357.4833083152771,30,0.0,15.0,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
357.9850616455078,30,0.0,15.0,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
358.4796380996704,30,0.0,15.0,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
358.9784371852875,30,0.0,15.0,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
359.47623586654663,30,0.0,15.0,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
359.9767482280731,30,0.0,14.96,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
360.4872303009033,30,0.0,14.96,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
360.98579454421997,30,0.0,14.96,17.42,18.02,,18.02,-20.0,0.77,0.68,0.86
361.48325634002686,30,0.0,14.96,17.39,18.02,,18.02,-20.0,0.77,0.68,0.86
361.9814009666443,30,0.0,14.96,17.39,18.02,,18.02,-20.0,0.77,0.68,0.86
362.4830641746521,30,0.0,14.96,17.39,18.02,,18.02,-20.0,0.77,0.68,0.86
362.99731826782227,30,0.0,14.91,17.39,18.02,,18.02,-20.0,0.77,0.68,0.86
363.49440693855286,30,0.0,14.91,17.39,18.02,,18.02,-20.0,0.77,0.68,0.85
363.99216890335083,30,0.0,14.91,17.39,17.98,,17.98,-20.0,0.76,0.68,0.85
364.49235343933105,30,0.0,14.91,17.39,17.98,,17.98,-20.0,0.76,0.68,0.85
364.99156045913696,30,0.0,14.91,17.39,17.98,,17.98,-20.0,0.76,0.68,0.85
365.4925100803375,30,0.0,14.91,17.35,17.98,,17.98,-20.0,0.76,0.67,0.85
366.00381875038147,30,0.0,14.91,17.35,17.98,,17.98,-20.0,0.76,0.68,0.85
366.5057466030121,30,0.0,14.91,17.35,17.98,,17.98,-20.0,0.76,0.68,0.85
367.00614762306213,30,0.0,14.91,17.35,17.98,,17.98,-20.0,0.76,0.67,0.85
367.50792479515076,30,0.0,14.91,17.35,17.98,,17.98,-20.0,0.76,0.67,0.85
368.00301933288574,30,0.0,14.91,17.35,17.95,,17.95,-20.0,0.76,0.67,0.85
368.5048837661743,30,0.0,14.91,17.35,17.95,,17.95,-20.0,0.76,0.67,0.85
369.00304985046387,30,0.0,14.91,17.35,17.95,,17.95,-20.0,0.76,0.67,0.85
369.501336812973,30,0.0,14.91,17.35,17.95,,17.95,-20.0,0.76,0.67,0.85
370.0170476436615,30,0.0,14.91,17.35,17.95,,17.95,-20.0,0.76,0.67,0.85
370.51527428627014,30,0.0,14.91,17.35,17.95,,17.95,-20.0,0.76,0.67,0.85
371.0152096748352,30,0.0,14.91,17.32,17.95,,17.95,-20.0,0.76,0.67,0.85
371.51371598243713,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.85
372.0137813091278,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
372.51346945762634,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
373.01623487472534,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
373.512526512146,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
374.02595949172974,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
374.5250041484833,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
375.02366161346436,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.67,0.84
375.52317547798157,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.66,0.84
376.0215859413147,30,0.0,14.91,17.28,17.91,,17.91,-20.0,0.76,0.66,0.84
376.53439807891846,30,0.0,14.91,17.32,17.91,,17.91,-20.0,0.76,0.66,0.84
377.03400707244873,30,0.0,14.91,17.28,17.91,,17.91,-20.0,0.76,0.66,0.84
377.5331735610962,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
378.0322518348694,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
378.53142261505127,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
379.02927136421204,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
379.5295481681824,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
380.0418303012848,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
380.541787147522,30,0.0,14.91,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
381.0414140224457,30,0.0,14.87,17.28,17.87,,17.87,-20.0,0.76,0.66,0.84
381.53955006599426,30,0.0,14.91,17.28,17.83,,17.83,-20.0,0.76,0.66,0.83
382.0396602153778,30,0.0,14.87,17.28,17.83,,17.83,-20.0,0.76,0.66,0.83
382.53741812705994,30,0.0,14.87,17.28,17.83,,17.83,-20.0,0.76,0.66,0.83
383.0505168437958,30,0.0,14.91,17.28,17.83,,17.83,-20.0,0.76,0.66,0.83
383.54922127723694,30,0.0,14.91,17.28,17.83,,17.83,-20.0,0.76,0.66,0.83
384.04727149009705,30,0.0,14.91,17.28,17.83,,17.83,-20.0,0.76,0.66,0.83
384.5416977405548,30,0.0,14.87,17.25,17.83,,17.83,-20.0,0.76,0.66,0.83
385.0564594268799,30,0.0,14.87,17.25,17.83,,17.83,-20.0,0.76,0.66,0.83
385.5560483932495,30,0.0,14.87,17.25,17.83,,17.83,-20.0,0.76,0.66,0.83
386.05700945854187,30,0.0,14.91,17.25,17.83,,17.83,-20.0,0.76,0.66,0.83
386.5582363605499,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
387.0522418022156,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
387.55258560180664,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
388.05118465423584,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
388.5651550292969,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
389.0641267299652,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
389.56441283226013,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
390.0618669986725,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.66,0.83
390.5589475631714,30,0.0,14.87,17.25,17.8,,17.8,-20.0,0.76,0.65,0.83
391.0717742443085,30,0.0,14.87,17.21,17.8,,17.8,-20.0,0.76,0.65,0.83
391.57233023643494,30,0.0,14.87,17.21,17.8,,17.8,-20.0,0.76,0.65,0.82
392.0717132091522,30,0.0,14.87,17.21,17.8,,17.8,-20.0,0.76,0.65,0.82
392.5729949474335,30,0.0,14.87,17.21,17.76,,17.76,-20.0,0.76,0.65,0.82
393.07239961624146,30,0.0,14.87,17.21,17.76,,17.76,-20.0,0.75,0.65,0.82
393.5711648464203,30,0.0,14.83,17.21,17.76,,17.76,-20.0,0.75,0.65,0.82
394.0705726146698,30,0.0,14.83,17.21,17.76,,17.76,-20.0,0.75,0.65,0.82
394.570437669754,30,0.0,14.83,17.21,17.76,,17.76,-20.0,0.75,0.65,0.82
395.06966042518616,30,0.0,14.83,17.21,17.76,,17.76,-20.0,0.75,0.65,0.82
395.5832464694977,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
396.085444688797,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
396.58343172073364,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
397.08485746383667,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
397.585485458374,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
398.0846507549286,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
398.5817518234253,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
399.08033633232117,30,0.0,14.83,17.18,17.72,,17.72,-20.0,0.75,0.65,0.82
399.5946662425995,30,0.0,14.83,17.18,17.76,,17.76,-20.0,0.75,0.65,0.82
400.0963656902313,30,0.0,14.83,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
400.5972306728363,30,0.0,14.83,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
401.0950667858124,30,0.0,14.83,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
401.5963513851166,30,0.0,14.83,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
402.0926887989044,30,0.0,14.83,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
402.59330010414124,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
403.0912265777588,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
403.59115839004517,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
404.1032683849335,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
404.60193037986755,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
405.10157561302185,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.82
405.6030492782593,30,0.0,14.78,17.14,17.69,,17.69,-20.0,0.75,0.65,0.81
406.1003043651581,30,0.0,14.78,17.14,17.69,,17.69,-20.0,0.75,0.65,0.81
406.6121451854706,30,0.0,14.78,17.14,17.72,,17.72,-20.0,0.75,0.65,0.81
407.11422419548035,30,0.0,14.78,17.11,17.72,,17.72,-20.0,0.75,0.64,0.81
407.61377215385437,30,0.0,14.78,17.11,17.69,,17.69,-20.0,0.75,0.64,0.81
408.11101818084717,30,0.0,14.78,17.11,17.69,,17.69,-20.0,0.75,0.64,0.81
408.61158180236816,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.75,0.64,0.81
409.1103587150574,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
409.6093900203705,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
410.10889649391174,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
410.624228477478,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
411.12317728996277,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
411.6194689273834,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
412.1200158596039,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
412.61657214164734,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
413.1279983520508,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
413.6294741630554,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
414.1272029876709,30,0.0,14.74,17.11,17.69,,17.69,-20.0,0.74,0.64,0.81
414.6236801147461,30,0.0,14.74,17.11,17.65,,17.65,-20.0,0.74,0.64,0.81
415.12427020072937,30,0.0,14.74,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
415.62411236763,30,0.0,14.74,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
416.1333568096161,30,0.0,14.74,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
416.63327527046204,30,0.0,14.74,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
417.131995677948,30,0.0,14.74,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
417.6307170391083,30,0.0,14.74,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
418.13022923469543,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
418.64413142204285,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
419.1435761451721,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
