Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
289.2977342605591,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.7,0.57,0.74
289.7985751628876,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.7,0.57,0.74
290.2942724227905,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
290.79580450057983,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.7,0.57,0.74
291.29630994796753,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
291.80966901779175,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.7,0.57,0.74
292.3078954219818,30,0.0,14.33,16.61,17.16,,17.16,-20.0,0.7,0.57,0.74
292.80552196502686,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
293.3036377429962,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
293.8040175437927,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
294.30456495285034,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
294.8045918941498,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
295.32215213775635,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
295.8180000782013,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
296.3207051753998,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
296.81730818748474,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
297.31608629226685,30,0.0,14.29,16.61,17.2,,17.2,-20.0,0.69,0.57,0.74
297.812641620636,30,0.0,14.29,16.61,17.2,,17.2,-20.0,0.69,0.57,0.74
298.3255867958069,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
298.82591795921326,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
299.32399582862854,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
299.8229134082794,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
300.322683095932,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
300.8338785171509,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
301.3333013057709,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
301.8315589427948,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
302.3294701576233,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
302.82823395729065,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
303.34155797958374,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
303.8376302719116,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.58,0.74
304.33705282211304,30,0.0,14.29,16.65,17.16,,17.16,-20.0,0.69,0.57,0.74
304.8311245441437,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
305.3317379951477,30,0.0,14.29,16.65,17.16,,17.16,-20.0,0.7,0.57,0.74
305.848140001297,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
306.3469626903534,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
306.8452215194702,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
307.34340715408325,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
307.8405547142029,30,0.0,14.29,16.61,17.16,,17.16,-20.0,0.69,0.57,0.74
308.3410062789917,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
308.8437180519104,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
309.3571047782898,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
309.85939836502075,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
310.35975766181946,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
310.8594048023224,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
311.3579297065735,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
311.86216950416565,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
312.36200284957886,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
312.860244512558,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
313.36239409446716,30,0.0,14.29,16.61,17.13,,17.13,-20.0,0.69,0.57,0.74
313.85910272598267,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
314.3602259159088,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
314.86413383483887,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
315.3624176979065,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.7,0.57,0.74
315.86075162887573,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
316.3737485408783,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.7,0.57,0.74
316.8733696937561,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
317.37059235572815,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.7,0.57,0.74
317.8677661418915,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.73
318.3668723106384,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.74
318.8692810535431,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
319.369993686676,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
319.8853578567505,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
320.3864562511444,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.7,0.57,0.73
320.8842101097107,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.7,0.57,0.73
321.3792142868042,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.74
321.8807945251465,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
322.3783679008484,30,0.0,14.33,16.58,17.13,,17.13,-20.0,0.69,0.57,0.73
322.87904691696167,30,0.0,14.33,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
323.3801109790802,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
323.8965423107147,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.56,0.73
324.3963363170624,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
324.89884972572327,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
325.3939003944397,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.7,0.56,0.73
325.89579606056213,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
326.39014625549316,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.57,0.73
326.8887927532196,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.56,0.73
327.40427231788635,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.56,0.73
327.90416049957275,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.56,0.73
328.40504598617554,30,0.0,14.29,16.58,17.13,,17.13,-20.0,0.69,0.57,0.73
328.9013469219208,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
329.4002299308777,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.56,0.73
329.89709281921387,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
330.41234135627747,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.57,0.73
330.9126150608063,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
331.4095022678375,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.57,0.73
331.9091646671295,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
332.4084460735321,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
332.90812587738037,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
333.4070975780487,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
333.9082336425781,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.57,0.73
334.4212963581085,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.57,0.73
334.91832542419434,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
335.4159643650055,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.69,0.56,0.73
335.914350271225,30,0.0,14.29,16.58,17.09,,17.09,-20.0,0.7,0.56,0.73
336.42604207992554,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
336.92566323280334,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
337.42536187171936,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
337.9244601726532,30,0.0,14.33,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
338.4241042137146,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
338.92493510246277,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
339.4260663986206,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
339.9337124824524,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
340.435111284256,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
340.9332706928253,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
341.4304447174072,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
341.930073261261,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
342.44375133514404,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
342.9404048919678,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
343.4409005641937,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
343.9428493976593,30,0.0,14.29,16.54,17.09,,17.09,-20.0,0.69,0.56,0.73
344.4454491138458,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
344.94305324554443,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
345.4390377998352,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
345.9512457847595,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
346.4532036781311,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
346.9553117752075,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
347.4522500038147,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
347.9480674266815,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
348.46096873283386,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
348.96054911613464,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
349.46343779563904,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
349.9612240791321,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
350.46099829673767,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
350.95747447013855,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
351.45469546318054,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
351.9710214138031,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
352.4670853614807,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
352.96493577957153,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.73
353.4648871421814,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
353.96487498283386,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
354.4644629955292,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
354.963849067688,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
355.47731828689575,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.73
355.97958850860596,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
356.47802996635437,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
356.97740030288696,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
357.474289894104,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
357.9772758483887,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
358.47312569618225,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
358.9870481491089,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
359.48516964912415,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
359.98729491233826,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
360.4868378639221,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
360.98560762405396,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
361.4816188812256,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
361.983295917511,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
362.4838538169861,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
362.9972448348999,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
363.4950535297394,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.73
363.9933331012726,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
364.4883773326874,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.73
365.0017776489258,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
365.5045838356018,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
366.00224137306213,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
366.50032234191895,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.73
367.00070238113403,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
367.50085163116455,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
367.99839758872986,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
368.51316690444946,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.73
369.0149550437927,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.73
369.51666378974915,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.73
370.0144958496094,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
370.5126428604126,30,0.0,14.24,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
371.0130224227905,30,0.0,14.24,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
371.5106449127197,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
372.02424597740173,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
372.5229847431183,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
373.0250449180603,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
373.52337884902954,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
374.02527689933777,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
374.52401328086853,30,0.0,14.29,16.51,17.05,,17.05,-20.0,0.69,0.56,0.72
375.0242702960968,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
375.5210642814636,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
376.0200517177582,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
376.53521275520325,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
377.034081697464,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
377.5316903591156,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
378.0284261703491,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
378.5270450115204,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
379.02789783477783,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
379.5420038700104,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
380.0436599254608,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
380.5435574054718,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
381.0436761379242,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
381.5427043437958,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
382.03770637512207,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
382.5393717288971,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
383.0524365901947,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
383.55067229270935,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
384.0462758541107,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
384.54537630081177,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
385.0597438812256,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
385.55529499053955,30,0.0,14.24,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
386.05370712280273,30,0.0,14.24,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
386.5496814250946,30,0.0,14.24,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
387.04858660697937,30,0.0,14.24,16.51,17.05,,17.05,-20.0,0.69,0.56,0.73
387.5634903907776,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
388.06007957458496,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
388.55931973457336,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
389.05833673477173,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
389.5550181865692,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.73
390.0719418525696,30,0.0,14.29,16.54,17.05,,17.05,-20.0,0.69,0.56,0.72
390.56956911087036,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
391.0660183429718,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
391.56202578544617,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
392.064040184021,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
392.5791714191437,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
393.07718896865845,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
393.5760154724121,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
394.07662987709045,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
394.57286620140076,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
395.07601404190063,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
395.57744789123535,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
396.0748620033264,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
396.5744962692261,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
397.08622121810913,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
397.5840907096863,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
398.0832214355469,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
398.5823185443878,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
399.08414578437805,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
399.58491253852844,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
400.0962300300598,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
400.5954785346985,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
401.0892245769501,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
401.58875703811646,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
402.0882797241211,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
402.6042959690094,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
403.1050021648407,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
403.6050434112549,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
404.10440397262573,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
404.6052393913269,30,0.0,14.29,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
405.1006119251251,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
405.5996403694153,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
406.1006700992584,30,0.0,14.24,16.54,16.98,,16.98,-20.0,0.69,0.56,0.72
406.61241340637207,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
407.11300587654114,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
407.60779213905334,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
408.11054253578186,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
408.6105613708496,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
409.1200156211853,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
409.6189751625061,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
410.12326526641846,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
410.6214179992676,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
411.1191077232361,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
411.61622762680054,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
412.11577105522156,30,0.0,14.24,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
412.6295688152313,30,0.0,14.29,16.54,17.01,,17.01,-20.0,0.69,0.56,0.72
413.1271803379059,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
413.6272220611572,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
414.12452816963196,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
414.64432859420776,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
415.1267774105072,30,0.0,14.29,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
415.62785840034485,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
416.12650322914124,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
416.63788866996765,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
417.13615822792053,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
417.6359975337982,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
418.13211154937744,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
418.63437604904175,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
419.14576292037964,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.55,0.72
419.6400783061981,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
420.13981080055237,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
420.6427140235901,30,0.0,14.24,16.51,17.01,,17.01,-20.0,0.69,0.56,0.72
421.14045333862305,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
421.6529715061188,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
422.14605474472046,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
422.65827107429504,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
423.15556931495667,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
423.6505765914917,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
424.15137577056885,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
424.652987241745,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
425.16070222854614,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
425.6634817123413,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
426.1613085269928,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
426.6568093299866,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
427.1543323993683,30,0.0,14.29,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
427.66861724853516,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
428.1700279712677,30,0.0,14.29,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
428.6659080982208,30,0.0,14.29,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
429.1649980545044,30,0.0,14.29,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
429.67621302604675,30,0.0,14.29,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
430.17397904396057,30,0.0,14.29,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
430.67937421798706,30,0.0,14.29,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
431.1746025085449,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
431.6756114959717,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
432.1773500442505,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
432.67650842666626,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
433.1787314414978,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
433.67600989341736,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
