Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
1.3080310821533203,30,0.0,16.62,16.76,16.94,,16.94,20.0,0.95,0.59,0.71
1.6644747257232666,30,0.0,16.66,16.79,16.94,,16.94,20.0,0.95,0.6,0.71
2.040135622024536,30,0.0,16.71,16.83,16.94,,16.94,20.0,0.96,0.6,0.71
2.5368096828460693,30,0.0,16.79,16.83,16.94,,16.94,20.0,0.97,0.6,0.71
3.038231134414673,30,0.0,16.93,16.86,16.94,,16.94,20.0,0.98,0.61,0.71
3.536336898803711,30,0.0,17.06,16.86,16.94,,16.94,20.0,1.0,0.61,0.71
4.033517122268677,30,0.0,17.24,16.9,16.98,,16.98,20.0,1.02,0.61,0.71
4.547595977783203,30,0.0,17.42,16.93,16.98,,16.98,20.0,1.03,0.62,0.72
5.034470796585083,30,0.0,17.6,16.93,16.98,,16.98,20.0,1.06,0.62,0.72
5.5474162101745605,30,0.0,17.73,17.0,16.98,,16.98,20.0,1.07,0.63,0.72
6.050612211227417,30,0.0,17.96,17.0,16.98,,16.98,20.0,1.09,0.63,0.72
6.552818775177002,30,0.0,18.14,17.04,16.98,,16.98,20.0,1.11,0.63,0.72
7.051004648208618,30,0.0,18.27,17.07,17.01,,17.01,20.0,1.13,0.63,0.72
7.550102949142456,30,0.0,18.45,17.07,17.01,,17.01,20.0,1.15,0.64,0.72
8.047454595565796,30,0.0,18.63,17.11,17.01,,17.01,20.0,1.17,0.64,0.72
8.54517674446106,30,0.0,18.76,17.14,17.01,,17.01,20.0,1.18,0.65,0.73
9.046822547912598,30,0.0,18.94,17.18,17.05,,17.05,20.0,1.2,0.65,0.73
9.558073282241821,30,0.0,19.08,17.21,17.05,,17.05,20.0,1.22,0.66,0.73
10.06185007095337,30,0.0,19.21,17.28,17.05,,17.05,20.0,1.23,0.66,0.73
10.559999942779541,30,0.0,19.39,17.32,17.09,,17.09,20.0,1.25,0.67,0.73
11.059290647506714,30,0.0,19.48,17.35,17.09,,17.09,20.0,1.26,0.67,0.73
11.558778524398804,30,0.0,19.61,17.42,17.09,,17.09,20.0,1.28,0.68,0.73
12.060521125793457,30,0.0,19.75,17.42,17.09,,17.09,20.0,1.29,0.68,0.73
12.561776399612427,30,0.0,19.88,17.46,17.13,,17.13,20.0,1.3,0.69,0.74
13.06038498878479,30,0.0,20.02,17.53,17.13,,17.13,20.0,1.31,0.7,0.74
13.559224128723145,30,0.0,20.11,17.56,17.13,,17.13,20.0,1.33,0.7,0.74
14.073793888092041,30,0.0,20.24,17.6,17.16,,17.16,20.0,1.34,0.71,0.74
14.573914766311646,30,0.0,20.33,17.63,17.16,,17.16,20.0,1.35,0.71,0.74
15.07622742652893,30,0.0,20.46,17.7,17.16,,17.16,20.0,1.37,0.72,0.74
15.575840950012207,30,0.0,20.55,17.74,17.16,,17.16,20.0,1.38,0.73,0.75
16.078020811080933,30,0.0,20.69,17.77,17.2,,17.2,20.0,1.39,0.73,0.75
16.578715801239014,30,0.0,20.78,17.84,17.2,,17.2,20.0,1.4,0.74,0.75
17.07635736465454,30,0.0,20.87,17.88,17.24,,17.24,20.0,1.41,0.75,0.75
17.573834896087646,30,0.0,20.96,17.95,17.24,,17.24,20.0,1.42,0.75,0.75
18.071929216384888,30,0.0,21.05,17.98,17.28,,17.28,20.0,1.43,0.76,0.76
18.57119369506836,30,0.0,21.18,18.02,17.28,,17.28,20.0,1.45,0.77,0.76
19.0741446018219,30,0.0,21.27,18.09,17.31,,17.31,20.0,1.46,0.78,0.76
19.58508825302124,30,0.0,21.36,18.12,17.31,,17.31,20.0,1.47,0.78,0.76
20.085105895996094,30,0.0,21.45,18.16,17.35,,17.35,20.0,1.48,0.79,0.77
20.586785316467285,30,0.0,21.54,18.23,17.35,,17.35,20.0,1.49,0.8,0.77
21.087684392929077,30,0.0,21.63,18.3,17.39,,17.39,20.0,1.49,0.81,0.77
21.58406662940979,30,0.0,21.72,18.33,17.42,,17.42,20.0,1.51,0.81,0.77
22.081650018692017,30,0.0,21.76,18.37,17.42,,17.42,20.0,1.51,0.82,0.78
22.595788717269897,30,0.0,21.85,18.43,17.46,,17.46,20.0,1.52,0.83,0.78
23.096317291259766,30,0.0,21.94,18.47,17.46,,17.46,20.0,1.53,0.83,0.79
23.595502853393555,30,0.0,22.03,18.54,17.5,,17.5,20.0,1.54,0.84,0.79
24.093167781829834,30,0.0,22.12,18.57,17.54,,17.54,20.0,1.54,0.85,0.79
24.590551137924194,30,0.0,22.16,18.64,17.54,,17.54,20.0,1.55,0.86,0.79
25.08937931060791,30,0.0,22.25,18.68,17.57,,17.57,20.0,1.56,0.86,0.8
25.60301661491394,30,0.0,22.34,18.75,17.61,,17.61,20.0,1.57,0.87,0.8
26.101913928985596,30,0.0,22.39,18.78,17.61,,17.61,20.0,1.58,0.87,0.8
26.598191499710083,30,0.0,22.48,18.85,17.65,,17.65,20.0,1.59,0.88,0.81
27.09608793258667,30,0.0,22.52,18.88,17.69,,17.69,20.0,1.6,0.89,0.81
27.596297025680542,30,0.0,22.61,18.92,17.72,,17.72,20.0,1.6,0.89,0.82
28.11130952835083,30,0.0,22.7,18.99,17.76,,17.76,20.0,1.61,0.9,0.82
28.59837770462036,30,0.0,22.75,19.02,17.76,,17.76,20.0,1.62,0.91,0.82
29.11134672164917,30,0.0,22.84,19.09,17.8,,17.8,20.0,1.63,0.92,0.83
29.60832381248474,30,0.0,22.88,19.12,17.83,,17.83,20.0,1.63,0.92,0.83
30.106053590774536,30,0.0,22.97,19.19,17.87,,17.87,20.0,1.64,0.93,0.84
30.60732102394104,30,0.0,23.02,19.23,17.91,,17.91,20.0,1.65,0.94,0.84
31.105229377746582,30,0.0,23.1,19.3,17.91,,17.91,20.0,1.65,0.95,0.84
31.62059783935547,30,0.0,23.15,19.33,17.95,,17.95,20.0,1.66,0.95,0.85
32.119893074035645,30,0.0,23.19,19.4,17.98,,17.98,20.0,1.67,0.96,0.85
32.61766505241394,30,0.0,23.28,19.43,18.02,,18.02,20.0,1.68,0.97,0.86
33.1166877746582,30,0.0,23.33,19.5,18.06,,18.06,20.0,1.68,0.97,0.86
33.61475658416748,30,0.0,23.42,19.54,18.09,,18.09,20.0,1.69,0.98,0.87
34.1130154132843,30,0.0,23.46,19.57,18.13,,18.13,20.0,1.7,0.99,0.87
34.626283168792725,30,0.0,23.51,19.64,18.17,,18.17,20.0,1.7,1.0,0.87
35.126561403274536,30,0.0,23.6,19.67,18.21,,18.21,20.0,1.71,1.0,0.88
35.62975001335144,30,0.0,23.64,19.74,18.24,,18.24,20.0,1.72,1.01,0.88
36.12666463851929,30,0.0,23.69,19.77,18.28,,18.28,20.0,1.72,1.02,0.89
36.6230571269989,30,0.0,23.73,19.81,18.32,,18.32,20.0,1.73,1.02,0.89
37.134899854660034,30,0.0,23.82,19.88,18.35,,18.35,20.0,1.74,1.03,0.9
37.63501453399658,30,0.0,23.87,19.91,18.39,,18.39,20.0,1.74,1.04,0.9
38.132323265075684,30,0.0,23.91,19.98,18.43,,18.43,20.0,1.74,1.05,0.91
38.63219475746155,30,0.0,24.0,20.01,18.46,,18.46,20.0,1.75,1.05,0.91
39.13227128982544,30,0.0,24.04,20.05,18.5,,18.5,20.0,1.76,1.06,0.92
39.63417339324951,30,0.0,24.09,20.11,18.5,,18.5,20.0,1.76,1.07,0.92
40.134812116622925,30,0.0,24.13,20.15,18.58,,18.58,20.0,1.77,1.08,0.92
40.63766407966614,30,0.0,24.18,20.22,18.61,,18.61,20.0,1.77,1.08,0.93
41.13501691818237,30,0.0,24.22,20.25,18.65,,18.65,20.0,1.78,1.09,0.94
41.63235139846802,30,0.0,24.27,20.28,18.69,,18.69,20.0,1.79,1.09,0.94
42.13524794578552,30,0.0,24.36,20.35,18.72,,18.72,20.0,1.79,1.1,0.95
42.64769172668457,30,0.0,24.4,20.39,18.76,,18.76,20.0,1.8,1.1,0.95
43.14555335044861,30,0.0,24.45,20.42,18.8,,18.8,20.0,1.8,1.11,0.96
43.64424777030945,30,0.0,24.49,20.49,18.83,,18.83,20.0,1.81,1.12,0.96
44.14185404777527,30,0.0,24.54,20.52,18.87,,18.87,20.0,1.81,1.12,0.97
44.64173221588135,30,0.0,24.58,20.55,18.91,,18.91,20.0,1.82,1.13,0.97
45.15383529663086,30,0.0,24.63,20.62,18.94,,18.94,20.0,1.82,1.14,0.98
45.650713205337524,30,0.0,24.67,20.66,18.98,,18.98,20.0,1.83,1.14,0.98
46.14623260498047,30,0.0,24.72,20.69,19.02,,19.02,20.0,1.83,1.15,0.99
46.64612078666687,30,0.0,24.76,20.76,19.05,,19.05,20.0,1.84,1.16,0.99
47.1487021446228,30,0.0,24.81,20.79,19.09,,19.09,20.0,1.85,1.16,1.0
47.65297079086304,30,0.0,24.85,20.82,19.13,,19.13,20.0,1.85,1.17,1.0
48.161404848098755,30,0.0,24.94,20.89,19.16,,19.16,20.0,1.85,1.18,1.01
48.65985679626465,30,0.0,24.98,20.93,19.24,,19.24,20.0,1.86,1.18,1.02
49.16159629821777,30,0.0,25.03,20.96,19.27,,19.27,20.0,1.87,1.19,1.02
49.660064935684204,30,0.0,25.07,20.99,19.31,,19.31,20.0,1.87,1.19,1.03
50.15957546234131,30,0.0,25.12,21.06,19.35,,19.35,20.0,1.88,1.2,1.03
50.65977883338928,30,0.0,25.16,21.09,19.38,,19.38,20.0,1.88,1.21,1.04
51.15897274017334,30,0.0,25.21,21.13,19.42,,19.42,20.0,1.89,1.21,1.04
51.67275547981262,30,0.0,25.25,21.16,19.46,,19.46,20.0,1.89,1.22,1.05
52.17165994644165,30,0.0,25.3,21.23,19.49,,19.49,20.0,1.9,1.23,1.05
52.672452449798584,30,0.0,25.34,21.26,19.53,,19.53,20.0,1.9,1.23,1.06
53.16824531555176,30,0.0,25.34,21.29,19.57,,19.57,20.0,1.91,1.24,1.07
53.66649508476257,30,0.0,25.39,21.33,19.64,,19.64,20.0,1.91,1.25,1.07
54.17925786972046,30,0.0,25.43,21.4,19.68,,19.68,20.0,1.91,1.25,1.08
54.67779994010925,30,0.0,25.48,21.43,19.71,,19.71,20.0,1.92,1.26,1.08
55.17787146568298,30,0.0,25.52,21.46,19.75,,19.75,20.0,1.92,1.27,1.09
55.680058002471924,30,0.0,25.57,21.53,19.79,,19.79,20.0,1.93,1.27,1.09
56.18132448196411,30,0.0,25.61,21.56,19.82,,19.82,20.0,1.93,1.28,1.09
56.680420875549316,30,0.0,25.66,21.6,19.86,,19.86,20.0,1.94,1.28,1.1
57.1776225566864,30,0.0,25.7,21.63,19.89,,19.89,20.0,1.94,1.29,1.1
57.6778609752655,30,0.0,25.74,21.66,19.93,,19.93,20.0,1.95,1.29,1.11
58.17821669578552,30,0.0,25.79,21.7,20.0,,20.0,20.0,1.95,1.3,1.12
58.6781210899353,30,0.0,25.83,21.76,20.04,,20.04,20.0,1.95,1.3,1.12
59.19026708602905,30,0.0,25.83,21.8,20.08,,20.08,20.0,1.96,1.31,1.13
59.691283226013184,30,0.0,25.88,21.83,20.11,,20.11,20.0,1.96,1.31,1.13
60.187397956848145,30,0.0,25.92,21.86,20.15,,20.15,20.0,1.96,1.32,1.14
60.685410499572754,30,0.0,25.97,21.93,20.19,,20.19,20.0,1.97,1.33,1.14
61.18689846992493,30,0.0,26.01,21.96,20.22,,20.22,20.0,1.97,1.33,1.15
61.68682265281677,30,0.0,26.06,22.0,20.29,,20.29,20.0,1.98,1.34,1.15
62.20137000083923,30,0.0,26.06,22.03,20.29,,20.29,20.0,1.98,1.34,1.16
62.70125460624695,30,0.0,26.1,22.06,20.33,,20.33,20.0,1.98,1.35,1.16
63.20208430290222,30,0.0,26.15,22.1,20.4,,20.4,20.0,1.99,1.36,1.17
63.700222969055176,30,0.0,26.19,22.16,20.44,,20.44,20.0,1.99,1.36,1.18
64.19714140892029,30,0.0,26.24,22.2,20.48,,20.48,20.0,2.0,1.37,1.18
64.69433188438416,30,0.0,26.24,22.23,20.51,,20.51,20.0,2.0,1.37,1.19
65.20892858505249,30,0.0,26.28,22.26,20.55,,20.55,20.0,2.0,1.38,1.19
65.70976328849792,30,0.0,26.33,22.3,20.58,,20.58,20.0,2.01,1.38,1.2
66.20658469200134,30,0.0,26.37,22.33,20.62,,20.62,20.0,2.01,1.39,1.2
66.70711469650269,30,0.0,26.42,22.4,20.66,,20.66,20.0,2.02,1.4,1.21
67.20482158660889,30,0.0,26.46,22.43,20.69,,20.69,20.0,2.02,1.4,1.21
67.70181202888489,30,0.0,26.46,22.46,20.76,,20.76,20.0,2.02,1.41,1.22
68.2160234451294,30,0.0,26.51,22.5,20.76,,20.76,20.0,2.03,1.41,1.23
68.7156720161438,30,0.0,26.55,22.53,20.84,,20.84,20.0,2.03,1.42,1.23
69.21955156326294,30,0.0,26.6,22.56,20.87,,20.87,20.0,2.04,1.42,1.24
69.71838712692261,30,0.0,26.6,22.59,20.91,,20.91,20.0,2.04,1.43,1.24
70.21752405166626,30,0.0,26.64,22.63,20.95,,20.95,20.0,2.04,1.44,1.25
70.7161123752594,30,0.0,26.68,22.66,20.98,,20.98,20.0,2.05,1.44,1.25
71.21627712249756,30,0.0,26.73,22.69,21.02,,21.02,20.0,2.05,1.45,1.26
71.715811252594,30,0.0,26.73,22.76,21.05,,21.05,20.0,2.05,1.45,1.26
72.21360754966736,30,0.0,26.77,22.79,21.09,,21.09,20.0,2.06,1.46,1.27
72.72809720039368,30,0.0,26.82,22.83,21.13,,21.13,20.0,2.06,1.46,1.27
73.22729110717773,30,0.0,26.86,22.86,21.16,,21.16,20.0,2.06,1.47,1.28
73.72904109954834,30,0.0,26.86,22.89,21.2,,21.2,20.0,2.07,1.47,1.28
74.22722363471985,30,0.0,26.91,22.93,21.27,,21.27,20.0,2.07,1.48,1.29
74.72466802597046,30,0.0,26.95,22.96,21.31,,21.31,20.0,2.08,1.48,1.29
75.22307538986206,30,0.0,27.0,22.99,21.34,,21.34,20.0,2.08,1.49,1.3
75.73734831809998,30,0.0,27.0,23.02,21.38,,21.38,20.0,2.08,1.49,1.3
76.23520421981812,30,0.0,27.04,23.06,21.41,,21.41,20.0,2.09,1.5,1.31
76.73314046859741,30,0.0,27.04,23.09,21.45,,21.45,20.0,2.09,1.5,1.31
77.23262691497803,30,0.0,27.09,23.12,21.49,,21.49,20.0,2.09,1.51,1.32
77.73482060432434,30,0.0,27.13,23.16,21.52,,21.52,20.0,2.1,1.51,1.32
78.23197889328003,30,0.0,27.18,23.19,21.56,,21.56,20.0,2.1,1.52,1.33
78.73164939880371,30,0.0,27.18,23.22,21.59,,21.59,20.0,2.1,1.52,1.33
79.24295949935913,30,0.0,27.22,23.26,21.63,,21.63,20.0,2.11,1.52,1.34
79.74313545227051,30,0.0,27.27,23.29,21.66,,21.66,20.0,2.11,1.53,1.34
80.24635362625122,30,0.0,27.27,23.32,21.7,,21.7,20.0,2.11,1.54,1.35
80.7471661567688,30,0.0,27.31,23.35,21.74,,21.74,20.0,2.12,1.54,1.35
81.24666118621826,30,0.0,27.36,23.42,21.77,,21.77,20.0,2.12,1.55,1.36
81.7455427646637,30,0.0,27.36,23.45,21.81,,21.81,20.0,2.12,1.55,1.36
82.24218249320984,30,0.0,27.4,23.49,21.84,,21.84,20.0,2.13,1.55,1.37
82.74171805381775,30,0.0,27.45,23.52,21.88,,21.88,20.0,2.13,1.56,1.37
83.25632953643799,30,0.0,27.45,23.52,21.92,,21.92,20.0,2.13,1.57,1.38
83.75353002548218,30,0.0,27.49,23.59,21.95,,21.95,20.0,2.14,1.57,1.38
84.25172686576843,30,0.0,27.53,23.59,21.99,,21.99,20.0,2.14,1.57,1.39
84.75225853919983,30,0.0,27.53,23.65,22.02,,22.02,20.0,2.14,1.58,1.39
85.25073432922363,30,0.0,27.58,23.65,22.06,,22.06,20.0,2.15,1.59,1.4
85.76096701622009,30,0.0,27.62,23.68,22.13,,22.13,20.0,2.15,1.59,1.4
86.26135516166687,30,0.0,27.62,23.72,22.13,,22.13,20.0,2.15,1.6,1.41
86.76219487190247,30,0.0,27.67,23.75,22.17,,22.17,20.0,2.16,1.6,1.41
87.26105976104736,30,0.0,27.71,23.82,22.2,,22.2,20.0,2.16,1.6,1.42
87.75751185417175,30,0.0,27.71,23.85,22.24,,22.24,20.0,2.16,1.61,1.42
88.25575566291809,30,0.0,27.76,23.85,22.27,,22.27,20.0,2.17,1.61,1.43
88.76861262321472,30,0.0,27.8,23.88,22.31,,22.31,20.0,2.17,1.62,1.43
89.27098369598389,30,0.0,27.8,23.91,22.34,,22.34,20.0,2.17,1.62,1.44
89.77005410194397,30,0.0,27.85,23.95,22.38,,22.38,20.0,2.17,1.63,1.44
90.27214121818542,30,0.0,27.89,23.98,22.42,,22.42,20.0,2.17,1.63,1.45
90.7768144607544,30,0.0,27.89,24.01,22.45,,22.45,20.0,2.18,1.64,1.45
91.2770767211914,30,0.0,27.94,24.04,22.49,,22.49,20.0,2.18,1.64,1.46
91.77643489837646,30,0.0,27.94,24.08,22.52,,22.52,20.0,2.18,1.65,1.46
92.2777624130249,30,0.0,27.98,24.11,22.56,,22.56,20.0,2.19,1.65,1.47
92.77355551719666,30,0.0,28.03,24.14,22.59,,22.59,20.0,2.19,1.66,1.47
93.27188420295715,30,0.0,28.03,24.18,22.63,,22.63,20.0,2.19,1.66,1.48
93.78608202934265,30,0.0,28.07,24.21,22.66,,22.66,20.0,2.2,1.67,1.48
94.28542518615723,30,0.0,28.07,24.24,22.7,,22.7,20.0,2.2,1.67,1.49
94.78486108779907,30,0.0,28.12,24.24,22.74,,22.74,20.0,2.2,1.68,1.49
95.28591823577881,30,0.0,28.12,24.31,22.77,,22.77,20.0,2.2,1.68,1.5
95.78414511680603,30,0.0,28.16,24.31,22.81,,22.81,20.0,2.21,1.68,1.5
96.28525924682617,30,0.0,28.21,24.34,22.84,,22.84,20.0,2.21,1.69,1.51
96.78618454933167,30,0.0,28.21,24.37,22.84,,22.84,20.0,2.21,1.69,1.51
97.28370189666748,30,0.0,28.25,24.4,22.88,,22.88,20.0,2.22,1.7,1.51
97.78530931472778,30,0.0,28.25,24.44,22.91,,22.91,20.0,2.22,1.7,1.52
98.28543090820312,30,0.0,28.3,24.47,22.95,,22.95,20.0,2.22,1.71,1.52
98.78560018539429,30,0.0,28.34,24.5,22.98,,22.98,20.0,2.23,1.71,1.52
99.29959273338318,30,0.0,28.34,24.54,23.02,,23.02,20.0,2.23,1.72,1.53
99.80107164382935,30,0.0,28.39,24.57,23.06,,23.06,20.0,2.23,1.72,1.53
100.2996654510498,30,0.0,28.39,24.57,23.09,,23.09,20.0,2.23,1.73,1.54
100.79780054092407,30,0.0,28.43,24.6,23.13,,23.13,20.0,2.24,1.73,1.54
101.29389095306396,30,0.0,28.43,24.63,23.16,,23.16,20.0,2.24,1.73,1.55
101.79476237297058,30,0.0,28.47,24.67,23.2,,23.2,20.0,2.24,1.74,1.55
102.29417705535889,30,0.0,28.47,24.7,23.23,,23.23,20.0,2.24,1.74,1.55
102.80872130393982,30,0.0,28.52,24.73,23.27,,23.27,20.0,2.25,1.74,1.56
103.30549120903015,30,0.0,28.56,24.76,23.27,,23.27,20.0,2.25,1.75,1.56
103.80538153648376,30,0.0,28.56,24.76,23.3,,23.3,20.0,2.25,1.75,1.57
104.30291795730591,30,0.0,28.61,24.8,23.34,,23.34,20.0,2.25,1.76,1.57
104.8043749332428,30,0.0,28.61,24.83,23.37,,23.37,20.0,2.26,1.76,1.58
105.30250525474548,30,0.0,28.65,24.86,23.41,,23.41,20.0,2.26,1.76,1.58
105.80476689338684,30,0.0,28.65,24.89,23.45,,23.45,20.0,2.26,1.77,1.59
106.3041422367096,30,0.0,28.7,24.93,23.48,,23.48,20.0,2.27,1.77,1.59
106.82010173797607,30,0.0,28.7,24.96,23.52,,23.52,20.0,2.27,1.78,1.6
107.31919050216675,30,0.0,28.74,24.96,23.55,,23.55,20.0,2.27,1.78,1.6
107.81539058685303,30,0.0,28.74,24.99,23.55,,23.55,20.0,2.27,1.78,1.6
108.31417059898376,30,0.0,28.79,25.03,23.59,,23.59,20.0,2.28,1.79,1.61
108.82376003265381,30,0.0,28.79,25.06,23.62,,23.62,20.0,2.28,1.79,1.61
109.31198191642761,30,0.0,28.83,25.09,23.66,,23.66,20.0,2.28,1.8,1.62
109.8260977268219,30,0.0,28.88,25.12,23.69,,23.69,20.0,2.29,1.8,1.62
110.32305550575256,30,0.0,28.88,25.12,23.73,,23.73,20.0,2.29,1.8,1.63
110.82854270935059,30,0.0,28.92,25.16,23.76,,23.76,20.0,2.29,1.81,1.63
111.32321166992188,30,0.0,28.92,25.19,23.76,,23.76,20.0,2.29,1.81,1.63
111.82040929794312,30,0.0,28.97,25.22,23.8,,23.8,20.0,2.3,1.82,1.64
112.32112336158752,30,0.0,28.97,25.25,23.83,,23.83,20.0,2.3,1.82,1.64
112.83492374420166,30,0.0,29.01,25.25,23.87,,23.87,20.0,2.3,1.82,1.65
113.33398723602295,30,0.0,29.01,25.29,23.9,,23.9,20.0,2.3,1.83,1.65
113.83097791671753,30,0.0,29.06,25.32,23.9,,23.9,20.0,2.31,1.83,1.65
114.3272774219513,30,0.0,29.06,25.35,23.94,,23.94,20.0,2.31,1.84,1.66
114.82700490951538,30,0.0,29.1,25.38,23.98,,23.98,20.0,2.31,1.84,1.66
115.33952975273132,30,0.0,29.1,25.38,24.01,,24.01,20.0,2.31,1.84,1.67
115.83918786048889,30,0.0,29.15,25.42,24.05,,24.05,20.0,2.32,1.85,1.67
116.33687376976013,30,0.0,29.15,25.45,24.05,,24.05,20.0,2.32,1.85,1.67
116.83810067176819,30,0.0,29.19,25.48,24.08,,24.08,20.0,2.32,1.86,1.68
117.33458733558655,30,0.0,29.19,25.51,24.12,,24.12,20.0,2.32,1.86,1.68
117.83580493927002,30,0.0,29.24,25.51,24.15,,24.15,20.0,2.33,1.86,1.69
118.34826231002808,30,0.0,29.24,25.55,24.15,,24.15,20.0,2.33,1.87,1.69
118.84977340698242,30,0.0,29.28,25.58,24.19,,24.19,20.0,2.33,1.87,1.69
119.34995126724243,30,0.0,29.28,25.58,24.22,,24.22,20.0,2.33,1.87,1.7
119.84729504585266,30,0.0,29.33,25.61,24.26,,24.26,20.0,2.34,1.88,1.7
120.3473060131073,30,0.0,29.33,25.64,24.29,,24.29,20.0,2.34,1.88,1.71
120.84349131584167,30,0.0,29.37,25.68,24.29,,24.29,20.0,2.34,1.88,1.71
121.34770703315735,30,0.0,29.37,25.68,24.33,,24.33,20.0,2.34,1.89,1.71
121.84564161300659,30,0.0,29.41,25.71,24.36,,24.36,20.0,2.35,1.89,1.72
122.35704326629639,30,0.0,29.41,25.74,24.4,,24.4,20.0,2.35,1.9,1.72
122.85561895370483,30,0.0,29.46,25.74,24.4,,24.4,20.0,2.35,1.9,1.72
123.35330820083618,30,0.0,29.46,25.77,24.43,,24.43,20.0,2.36,1.9,1.73
123.85188508033752,30,0.0,29.5,25.81,24.47,,24.47,20.0,2.36,1.91,1.73
124.3650426864624,30,0.0,29.5,25.81,24.5,,24.5,20.0,2.36,1.91,1.74
124.86578154563904,30,0.0,29.55,25.84,24.54,,24.54,20.0,2.36,1.91,1.74
125.36715149879456,30,0.0,29.55,25.87,24.57,,24.57,20.0,2.36,1.92,1.74
125.86389756202698,30,0.0,29.59,25.9,24.57,,24.57,20.0,2.37,1.92,1.74
126.35952734947205,30,0.0,29.59,25.9,24.61,,24.61,20.0,2.37,1.92,1.75
126.87314009666443,30,0.0,29.64,25.93,24.64,,24.64,20.0,2.37,1.93,1.75
127.35942196846008,30,0.0,29.64,25.97,24.64,,24.64,20.0,2.37,1.93,1.76
127.86256694793701,30,0.0,29.64,26.0,24.68,,24.68,20.0,2.38,1.94,1.76
128.3743212223053,30,0.0,29.68,26.0,24.71,,24.71,20.0,2.38,1.94,1.76
128.8708300590515,30,0.0,29.68,26.03,24.75,,24.75,20.0,2.38,1.94,1.77
129.3703932762146,30,0.0,29.73,26.06,24.78,,24.78,20.0,2.38,1.95,1.77
129.8724446296692,30,0.0,29.73,26.1,24.78,,24.78,20.0,2.38,1.95,1.77
130.3765892982483,30,0.0,29.73,26.1,24.82,,24.82,20.0,2.39,1.95,1.78
130.8705689907074,30,0.0,29.77,26.13,24.85,,24.85,20.0,2.39,1.96,1.78
131.37133479118347,30,0.0,29.77,26.16,24.89,,24.89,20.0,2.39,1.96,1.79
131.88481307029724,30,0.0,29.82,26.19,24.89,,24.89,20.0,2.39,1.96,1.79
132.38363671302795,30,0.0,29.82,26.19,24.93,,24.93,20.0,2.39,1.96,1.79
132.88422513008118,30,0.0,29.86,26.23,24.96,,24.96,20.0,2.39,1.97,1.8
133.38369417190552,30,0.0,29.86,26.26,24.96,,24.96,20.0,2.39,1.97,1.8
133.88368678092957,30,0.0,29.86,26.26,25.0,,25.0,20.0,2.39,1.97,1.8
134.3808398246765,30,0.0,29.91,26.29,25.03,,25.03,20.0,2.4,1.98,1.81
134.88119530677795,30,0.0,29.91,26.32,25.07,,25.07,20.0,2.4,1.98,1.81
135.3929316997528,30,0.0,29.91,26.32,25.07,,25.07,20.0,2.4,1.99,1.81
135.89673233032227,30,0.0,29.95,26.36,25.1,,25.1,20.0,2.4,1.99,1.82
136.39580249786377,30,0.0,29.95,26.39,25.14,,25.14,20.0,2.4,1.99,1.82
136.89527535438538,30,0.0,30.0,26.42,25.14,,25.14,20.0,2.41,2.0,1.82
137.3895297050476,30,0.0,30.0,26.42,25.17,,25.17,20.0,2.41,2.0,1.83
137.89059925079346,30,0.0,30.04,26.45,25.21,,25.21,20.0,2.41,2.0,1.83
138.40147066116333,30,0.0,30.04,26.49,25.21,,25.21,20.0,2.41,2.01,1.83
138.90226984024048,30,0.0,30.04,26.49,25.24,,25.24,20.0,2.41,2.01,1.84
139.40101075172424,30,0.0,30.09,26.52,25.28,,25.28,20.0,2.42,2.01,1.84
139.90138149261475,30,0.0,30.09,26.55,25.31,,25.31,20.0,2.42,2.02,1.85
140.40355849266052,30,0.0,30.13,26.55,25.31,,25.31,20.0,2.42,2.02,1.85
140.90453433990479,30,0.0,30.13,26.58,25.35,,25.35,20.0,2.42,2.02,1.85
141.40069913864136,30,0.0,30.18,26.61,25.38,,25.38,20.0,2.43,2.03,1.86
141.8994128704071,30,0.0,30.18,26.61,25.38,,25.38,20.0,2.43,2.03,1.86
142.4125452041626,30,0.0,30.18,26.65,25.42,,25.42,20.0,2.43,2.03,1.86
142.91191005706787,30,0.0,30.22,26.65,25.45,,25.45,20.0,2.43,2.03,1.87
143.4133608341217,30,0.0,30.22,26.68,25.45,,25.45,20.0,2.43,2.04,1.87
143.9094557762146,30,0.0,30.26,26.68,25.49,,25.49,20.0,2.44,2.04,1.87
144.40933322906494,30,0.0,30.26,26.71,25.52,,25.52,20.0,2.44,2.04,1.88
144.90963315963745,30,0.0,30.31,26.74,25.52,,25.52,20.0,2.44,2.05,1.88
145.4110038280487,30,0.0,30.31,26.74,25.56,,25.56,20.0,2.44,2.05,1.88
145.9228160381317,30,0.0,30.31,26.78,25.59,,25.59,20.0,2.44,2.05,1.89
146.42220067977905,30,0.0,30.35,26.81,25.59,,25.59,20.0,2.45,2.06,1.89
146.91957092285156,30,0.0,30.35,26.81,25.63,,25.63,20.0,2.45,2.06,1.89
147.41839027404785,30,0.0,30.35,26.84,25.66,,25.66,20.0,2.45,2.06,1.9
147.91818618774414,30,0.0,30.4,26.87,25.66,,25.66,20.0,2.45,2.07,1.9
148.419114112854,30,0.0,30.4,26.87,25.7,,25.7,20.0,2.45,2.07,1.9
